527ED21B-AB7E-4D77-9841-F079B2104B50#appfire#C4261A0B-4A4F-4684-BAA6-AB07CED5F58C#appfire#delete#appfire#com.app.server.service.TitleService#appfire#{"input":[{"primitive":true,"name":"titleId","displayName":"titleId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:34#appfire#\N#appfire#2015-12-20 18:33:34#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
52886E32-3454-4EC5-A49F-AF2C7D1E9B31#appfire#51C7389D-19C6-4A96-BFBE-1E7A9A42172E#appfire#findAll#appfire#com.app.server.service.CommunicationTypeService#appfire#{"input":[],"output":{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"com.app.shared.contacts.CommunicationType","objectType":1,"collection":"java.util.List","id":"9A4E2C10-6A57-4D6F-8D45-05579A39AF1D"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:33#appfire#\N#appfire#2015-12-20 18:33:33#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
53473204-79C3-4634-8D60-F9349C06538F#appfire#DBC83C15-BB39-4FC8-BDA6-0E43CCFFEE97#appfire#update#appfire#com.app.server.service.UserRoleBridgeService#appfire#{"input":[{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"com.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"","id":"5C0C30EB-AD36-4C6E-B83E-04BC0091B454"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:54#appfire#\N#appfire#2015-12-20 18:33:54#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
53816EF3-1E8F-4888-9C85-D9368BC203E0#appfire#A717B5BE-9C18-4F11-B9BF-193A4CCDA1F4#appfire#findByStateId#appfire#com.app.server.repository.DistrictService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"District","displayName":"District","type":"com.app.shared.location.District","objectType":1,"collection":"java.util.List","id":"EA1E82F6-4C74-4C77-BA27-9C350743A4F7"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByStateId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:23#appfire#\N#appfire#2015-12-20 18:33:23#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
53B65F15-F2CF-43EF-9271-FC02B9D3D20C#appfire#C3702B35-B792-4410-B760-967E81E4CA57#appfire#save#appfire#com.app.server.service.GenderService#appfire#{"input":[{"primitive":false,"name":"Gender","displayName":"Gender","type":"com.app.shared.contacts.Gender","objectType":1,"collection":"","id":"44413C13-442C-4DF3-915B-542D71C9140B"}],"output":{"primitive":false,"name":"Gender","displayName":"Gender","type":"com.app.shared.contacts.Gender","objectType":1,"collection":"","id":"44413C13-442C-4DF3-915B-542D71C9140B"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:34#appfire#\N#appfire#2015-12-20 18:33:34#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
55AD6D2E-AD66-41E5-A335-8250CE1D7D03#appfire#E05CC041-9D69-49D9-88CA-0690B3461DCB#appfire#update#appfire#com.app.server.service.PasswordPolicyService#appfire#{"input":[{"primitive":false,"name":"PasswordPolicy","displayName":"PasswordPolicy","type":"com.app.shared.authentication.PasswordPolicy","objectType":1,"collection":"","id":"38C54816-935E-4C80-9A95-2DA18C720486"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:39#appfire#\N#appfire#2015-12-20 18:33:39#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
5716339C-4540-4951-909C-7786C55E020A#appfire#86CA9288-4998-4E46-A5F8-A887DCC9A7DE#appfire#delete#appfire#com.app.server.service.AppCustomerService#appfire#{"input":[{"primitive":true,"name":"appCustomerId","displayName":"appCustomerId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:57#appfire#\N#appfire#2015-12-20 18:33:57#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
57841108-0829-4E3E-9F97-A3A9878DB283#appfire#51C7389D-19C6-4A96-BFBE-1E7A9A42172E#appfire#save#appfire#com.app.server.service.CommunicationTypeService#appfire#{"input":[{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"com.app.shared.contacts.CommunicationType","objectType":1,"collection":"java.util.List","id":"9A4E2C10-6A57-4D6F-8D45-05579A39AF1D"}],"output":{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"com.app.shared.contacts.CommunicationType","objectType":1,"collection":"java.util.List","id":"9A4E2C10-6A57-4D6F-8D45-05579A39AF1D"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:33#appfire#\N#appfire#2015-12-20 18:33:33#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
5788C502-FAE4-4D78-A375-E6624AFD3C65#appfire#A717B5BE-9C18-4F11-B9BF-193A4CCDA1F4#appfire#update#appfire#com.app.server.service.DistrictService#appfire#{"input":[{"primitive":false,"name":"District","displayName":"District","type":"com.app.shared.location.District","objectType":1,"collection":"","id":"EA1E82F6-4C74-4C77-BA27-9C350743A4F7"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:23#appfire#\N#appfire#2015-12-20 18:33:23#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
57CD1094-E8C5-4151-A942-1F277FB5AD5B#appfire#DBC83C15-BB39-4FC8-BDA6-0E43CCFFEE97#appfire#save#appfire#com.app.server.service.UserRoleBridgeService#appfire#{"input":[{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"com.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"","id":"5C0C30EB-AD36-4C6E-B83E-04BC0091B454"}],"output":{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"com.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"","id":"5C0C30EB-AD36-4C6E-B83E-04BC0091B454"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:54#appfire#\N#appfire#2015-12-20 18:33:54#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
59305AB5-62AC-4968-A060-7F87BB2FE752#appfire#A290F9D3-BAE9-4DC0-AF47-AD2741B8396D#appfire#save#appfire#com.app.server.service.TalukaService#appfire#{"input":[{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"com.app.shared.location.Taluka","objectType":1,"collection":"java.util.List","id":"63047AEB-847C-475C-8E24-8579FCCDCA0B"}],"output":{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"com.app.shared.location.Taluka","objectType":1,"collection":"java.util.List","id":"63047AEB-847C-475C-8E24-8579FCCDCA0B"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:26#appfire#\N#appfire#2015-12-20 18:33:26#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
5A88BA36-146E-4722-BF76-E74455FB561C#appfire#A290F9D3-BAE9-4DC0-AF47-AD2741B8396D#appfire#update#appfire#com.app.server.service.TalukaService#appfire#{"input":[{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"com.app.shared.location.Taluka","objectType":1,"collection":"","id":"63047AEB-847C-475C-8E24-8579FCCDCA0B"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:26#appfire#\N#appfire#2015-12-20 18:33:26#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
5C189BD9-723E-4E1C-8D31-66B38599CB2E#appfire#396781A9-02D4-4667-86A3-51ACD8AC7E94#appfire#update#appfire#com.app.server.service.RegionService#appfire#{"input":[{"primitive":false,"name":"Region","displayName":"Region","type":"com.app.shared.location.Region","objectType":1,"collection":"java.util.List","id":"35F73E32-D217-43DE-89DC-28BF5D6E2598"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:22#appfire#\N#appfire#2015-12-20 18:33:22#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
5C9E4AE6-C606-468F-A95C-A3290EE01A82#appfire#946F6D92-E9A0-4F75-98E7-039297AB2222#appfire#save#appfire#com.app.server.service.CurrencyService#appfire#{"input":[{"primitive":false,"name":"Currency","displayName":"Currency","type":"com.app.shared.location.Currency","objectType":1,"collection":"","id":"022645EB-6245-4C93-9B78-318E47A131C9"}],"output":{"primitive":false,"name":"Currency","displayName":"Currency","type":"com.app.shared.location.Currency","objectType":1,"collection":"","id":"022645EB-6245-4C93-9B78-318E47A131C9"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:21#appfire#\N#appfire#2015-12-20 18:33:21#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
5CE8970F-99EE-44A5-8A56-1F9A70CAB986#appfire#AE21688E-B9D0-4AC0-9851-ECE67D0D6966#appfire#FindUnMappedUser#appfire#com.app.server.service.LoginService#appfire#{"input":[],"output":{"primitive":false,"name":"Login","displayName":"Login","type":"com.app.shared.authentication.Login","objectType":1,"collection":"java.util.List","id":"4124B07E-55FF-49D3-8D04-5A4EDC3EB4EB"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/FindUnMappedUser","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:44#appfire#\N#appfire#2015-12-20 18:33:44#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
5D7A5540-1B67-4D4F-A33C-525C0DB3A45F#appfire#662653A5-3B79-45AC-81D4-CAA8BD1E49FC#appfire#update#appfire#com.app.server.service.UserAccessDomainService#appfire#{"input":[{"primitive":false,"name":"UserAccessDomain","displayName":"UserAccessDomain","type":"com.app.shared.authentication.UserAccessDomain","objectType":1,"collection":"","id":"828516C9-FAD6-4F9B-9DE0-1C1719CC9815"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:40#appfire#\N#appfire#2015-12-20 18:33:40#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
5DF3C189-B734-4E5C-961F-E5D066E64533#appfire#86CA9288-4998-4E46-A5F8-A887DCC9A7DE#appfire#save#appfire#com.app.server.service.AppCustomerService#appfire#{"input":[{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"com.app.shared.customers.AppCustomer","objectType":1,"collection":"","id":"9DBCCF05-D51D-4EFD-9AE7-F314B707D915"}],"output":{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"com.app.shared.customers.AppCustomer","objectType":1,"collection":"","id":"9DBCCF05-D51D-4EFD-9AE7-F314B707D915"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:57#appfire#\N#appfire#2015-12-20 18:33:57#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
5F1A5236-58FA-4170-8102-863F931929AA#appfire#662653A5-3B79-45AC-81D4-CAA8BD1E49FC#appfire#save#appfire#com.app.server.service.UserAccessDomainService#appfire#{"input":[{"primitive":false,"name":"UserAccessDomain","displayName":"UserAccessDomain","type":"com.app.shared.authentication.UserAccessDomain","objectType":1,"collection":"","id":"828516C9-FAD6-4F9B-9DE0-1C1719CC9815"}],"output":{"primitive":false,"name":"UserAccessDomain","displayName":"UserAccessDomain","type":"com.app.shared.authentication.UserAccessDomain","objectType":1,"collection":"","id":"828516C9-FAD6-4F9B-9DE0-1C1719CC9815"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:40#appfire#\N#appfire#2015-12-20 18:33:40#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
5F988379-5701-4F55-9C4E-83681422979E#appfire#A290F9D3-BAE9-4DC0-AF47-AD2741B8396D#appfire#save#appfire#com.app.server.service.TalukaService#appfire#{"input":[{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"com.app.shared.location.Taluka","objectType":1,"collection":"","id":"63047AEB-847C-475C-8E24-8579FCCDCA0B"}],"output":{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"com.app.shared.location.Taluka","objectType":1,"collection":"","id":"63047AEB-847C-475C-8E24-8579FCCDCA0B"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:26#appfire#\N#appfire#2015-12-20 18:33:26#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
